[2024-07-30T14:44:18.215+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-07-30T14:44:18.270+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: send_stock_data.send_data scheduled__2024-07-30T14:43:00+00:00 [queued]>
[2024-07-30T14:44:18.286+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: send_stock_data.send_data scheduled__2024-07-30T14:43:00+00:00 [queued]>
[2024-07-30T14:44:18.287+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2024-07-30T14:44:20.686+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.686+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.687+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.687+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.688+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.688+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.689+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.689+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.690+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.690+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.691+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.691+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.692+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.692+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.693+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.693+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.694+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.694+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.695+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.696+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.696+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.696+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.697+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.697+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.698+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.698+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.699+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.699+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.700+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.700+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.701+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.701+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.702+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.702+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.703+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.703+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.704+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.705+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.705+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.709+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.710+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.711+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.711+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.712+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.712+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.713+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.713+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.714+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.714+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.715+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.715+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.716+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.716+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.717+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.717+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.718+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.718+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.719+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.719+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.720+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.720+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.720+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.721+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.721+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.722+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.722+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.723+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.723+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.724+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.724+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.725+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.725+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.726+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.727+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.727+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.728+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.728+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.729+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.729+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.730+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.730+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.731+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.731+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.732+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.732+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.733+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.733+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.734+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.734+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.735+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.735+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.735+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.736+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.737+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.737+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.738+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.738+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.739+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.740+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.740+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.741+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.741+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.742+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.743+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.743+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.744+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.744+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.745+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.745+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.746+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.746+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.747+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.747+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.747+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.748+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.748+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.749+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.749+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.750+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.750+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.751+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.751+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.752+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.752+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.753+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.753+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.754+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.754+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.754+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.755+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.755+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.756+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.756+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.756+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.757+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.757+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.758+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.758+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.759+0000] {logging_mixin.py:188} INFO - Delivered message to stock_data [0]
[2024-07-30T14:44:20.760+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-07-30T14:44:20.760+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-07-30T14:44:20.775+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=send_stock_data, task_id=send_data, run_id=scheduled__2024-07-30T14:43:00+00:00, execution_date=20240730T144300, start_date=20240730T144418, end_date=20240730T144420
[2024-07-30T14:44:20.836+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2024-07-30T14:44:20.863+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2024-07-30T14:44:20.869+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
